6.64,24.454,27.565,59.734,10.694,27.078,8.911,24.817,128.773,2.955,129.4,3.913,8.78,23.346,0,Agtron 25
6.939,25.137,27.851,59.797,10.997,27.267,9.171,24.983,128.804,2.977,129.426,3.972,9.026,23.498,0,Agtron 25
7.561,27.395,26.312,57.263,10.692,26.682,8.908,24.281,128.808,2.995,129.273,3.741,8.783,22.864,0,Agtron 25
8.778,29.957,24.678,54.871,10.452,26.847,8.897,25.219,128.676,2.761,129.055,3.341,8.803,23.759,0,Agtron 25
6.874,25.317,30.052,61.676,13.55,30.628,11.287,28.002,129.113,3.139,129.713,4.457,10.956,26.26,0,Agtron 35
4.369,15.903,34.101,69.347,13.427,30.634,10.836,27.278,129.225,3.371,130.332,5.46,10.477,25.533,0,Agtron 35
5.04,18.845,33.203,67.527,13.403,30.459,10.935,27.48,129.171,3.252,130.146,5.115,10.591,25.732,0,Agtron 35
4.544,16.41,34.49,69.518,13.579,30.591,10.983,27.39,129.229,3.349,130.3,5.318,10.634,25.654,0,Agtron 35
5.243,19.492,32.614,66.601,13.41,30.422,11.041,27.734,129.128,3.175,130.014,4.869,10.704,25.983,0,Agtron 35
5.957,22.565,31.21,64.711,14.021,31.072,11.654,28.062,129.184,3.261,130.075,5.047,11.215,26.281,0,Agtron 35
13.323,38.837,25.224,53.741,15.439,34.549,13.569,32.953,129.002,2.906,128.765,3.481,13.137,31.007,0,Agtron 35
13.931,40.125,24.363,52.628,15.304,34.139,13.37,32.172,129.064,2.95,128.609,3.431,12.95,30.301,0,Agtron 35
13.153,38.357,25.528,54.242,15.46,33.708,13.512,31.793,129.061,2.947,128.839,3.627,13.059,29.915,0,Agtron 35
12.203,36.989,25.292,54.758,14.717,32.602,12.812,30.715,129.04,2.945,128.935,3.563,12.396,28.912,0,Agtron 35
12.405,37.33,25.484,54.32,15.16,32.889,13.189,30.827,129.091,2.99,128.894,3.594,12.745,28.998,0,Agtron 35
10.748,34.561,27.332,59.143,14.486,31.784,12.396,29.409,129.148,3.118,129.348,4.171,11.936,27.602,0,Agtron 35
11.036,34.813,26.989,58.301,14.66,32.217,12.591,29.928,129.123,3.088,129.269,4.08,12.137,28.122,0,Agtron 35
11.362,35.788,27.749,59.175,15.206,33.089,13.133,31.075,129.167,3.166,129.325,4.036,12.656,29.22,0,Agtron 35
10.218,34.205,28.727,61.14,14.482,31.634,12.268,29.096,129.23,3.256,129.581,4.357,11.814,27.319,0,Agtron 35
6.533,25.251,31.353,65.498,15.008,32.332,12.599,29.384,129.273,3.37,130.201,5.247,12.06,27.497,0,Agtron 35
4.913,19.699,31.432,66.184,14.463,31.821,12.014,28.684,129.272,3.376,130.252,5.355,11.511,26.84,0,Agtron 35
6.29,24.784,31.684,66.145,14.654,31.962,12.192,28.936,129.3,3.388,130.137,5.168,11.703,27.096,0,Agtron 35
8.542,30.825,29.911,63.53,15.116,33.165,12.839,30.715,129.234,3.297,129.882,4.786,12.335,28.802,0,Agtron 35
7.79,28.663,31.156,64.707,15.753,34.009,13.41,31.658,129.271,3.321,129.955,4.773,12.884,29.697,0,Agtron 35
5.261,19.561,31.987,67.524,16.897,37.155,14.431,34.378,129.278,3.469,130.531,6.087,13.728,32.113,0,Agtron 45
5.2,18.586,35.152,70.23,17.962,37.941,15.138,34.471,129.436,3.651,130.93,6.661,14.366,32.125,0,Agtron 45
5.008,18.621,31.971,67.591,16.557,36.58,14.057,33.712,129.299,3.509,130.494,6.004,13.384,31.495,0,Agtron 45
5.543,20.444,33.137,68.395,17.29,37.507,14.723,34.592,129.332,3.518,130.574,6.144,14.01,32.294,0,Agtron 45
5.369,19.68,32.885,68.255,17.074,36.975,14.511,34.016,129.325,3.519,130.615,6.17,13.795,31.753,0,Agtron 45
5.598,20.313,32.872,68.025,17.268,37.202,14.772,34.542,129.297,3.463,130.536,5.994,14.064,32.27,0,Agtron 45
5.692,21.123,31.272,66.585,16.735,36.831,14.368,34.287,129.242,3.4,130.363,5.804,13.681,32.038,0,Agtron 45
6.298,23.032,33.176,68.057,17.221,37.026,14.656,34.168,129.331,3.477,130.519,6.017,13.962,31.913,0,Agtron 45
6.244,22.865,31.397,66.479,16.935,36.993,14.547,34.469,129.256,3.422,130.364,5.806,13.856,32.223,0,Agtron 45
6.655,24.133,31.853,67.245,17.179,37.454,14.74,34.857,129.27,3.438,130.407,5.992,14.037,32.571,0,Agtron 45
6.683,24.323,31.225,66.35,16.804,36.993,14.438,34.479,129.23,3.382,130.278,5.743,13.771,32.247,0,Agtron 45
6.862,25.019,31.689,67.011,16.662,36.742,14.254,34.116,129.246,3.379,130.337,5.856,13.594,31.891,0,Agtron 45
7.146,25.838,30.721,65.792,16.601,36.825,14.269,34.298,129.206,3.341,130.242,5.75,13.612,32.063,0,Agtron 45
3.976,13.97,36.76,74.346,16.96,37.005,13.701,32.223,129.618,3.867,131.443,7.822,12.953,29.887,0,Agtron 55
3.908,13.22,36.806,73.957,17.259,37.031,13.983,32.276,129.643,3.885,131.505,7.781,13.201,29.939,0,Agtron 55
3.918,12.824,37.958,74.786,17.872,37.964,14.462,32.96,129.688,3.917,131.652,8.049,13.65,30.54,0,Agtron 55
4.038,13.72,37.745,74.37,17.652,37.473,14.248,32.492,129.701,3.962,131.566,7.906,13.466,30.132,0,Agtron 55
4.02,13.672,37.235,73.87,17.53,37.466,14.172,32.46,129.673,3.942,131.541,7.92,13.387,30.088,0,Agtron 55
3.971,13.14,37.885,74.591,17.545,37.158,14.145,32.111,129.701,3.979,131.597,7.938,13.354,29.758,0,Agtron 55
4.003,13.455,38.015,74.656,17.544,37.085,14.158,32.124,129.692,3.938,131.546,7.848,13.378,29.776,0,Agtron 55
3.969,12.884,38.674,75.394,17.748,37.112,14.265,32.03,129.745,4.017,131.674,7.991,13.468,29.678,0,Agtron 55
3.832,12.74,36.693,73.96,16.976,36.646,13.64,31.612,129.666,3.98,131.565,7.977,12.87,29.285,0,Agtron 55
3.864,12.852,36.092,73.235,16.931,36.747,13.678,31.797,129.612,3.902,131.551,7.992,12.895,29.447,0,Agtron 55
7.231,26.567,35.331,69.818,17.865,36.696,14.595,32.148,129.649,3.877,131.251,7.461,13.887,29.868,0,Agtron 55
8.433,29.493,34.628,68.616,17.695,36.514,14.585,32.409,129.548,3.698,131.064,7.155,13.904,30.124,0,Agtron 55
4.351,14.946,37.686,72.394,18.055,37.156,14.485,32.001,129.781,4.082,131.622,7.965,13.761,29.684,0,Agtron 55
4.259,14.041,38.345,73.163,18.141,37.267,14.494,31.894,129.809,4.15,131.755,8.193,13.752,29.546,0,Agtron 55
4.283,14.224,37.338,71.257,18.853,38.189,15.252,33.144,129.811,4.137,131.727,8.055,14.481,30.77,0,Agtron 55
4.263,13.997,37.745,71.651,19.004,38.232,15.383,33.21,129.822,4.124,131.786,8.092,14.597,30.829,0,Agtron 55
4.287,14.227,37.194,70.965,18.936,38.316,15.391,33.457,129.781,4.073,131.655,7.88,14.627,31.081,0,Agtron 55
4.414,14.961,37.004,70.795,19.016,38.368,15.479,33.495,129.778,4.068,131.734,8.042,14.684,31.093,0,Agtron 55
4.357,14.553,37.229,71.133,18.946,38.208,15.381,33.262,129.794,4.1,131.748,8.076,14.59,30.87,0,Agtron 55
4.288,14.129,37.632,71.758,18.944,38.328,15.318,33.227,129.816,4.151,131.833,8.273,14.523,30.814,0,Agtron 55
4.467,15.216,37.239,71.129,18.809,37.989,15.262,33.111,129.782,4.076,131.705,7.967,14.491,30.746,0,Agtron 55
4.521,15.412,37.689,71.552,18.989,38.223,15.373,33.204,129.807,4.1,131.775,8.135,14.595,30.809,0,Agtron 55
5.64,20.868,35.954,69.502,18.879,38.144,15.476,33.623,129.717,3.966,131.492,7.671,14.718,31.245,0,Agtron 55
4.291,14.226,37.354,71.578,18.731,38.093,15.141,33.057,129.8,4.15,131.769,8.158,14.364,30.672,0,Agtron 55
4.456,14.939,37.325,71.216,18.969,38.334,15.427,33.515,129.769,4.079,131.713,7.996,14.65,31.119,0,Agtron 55
4.661,16.315,36.969,70.908,18.753,37.874,15.24,33.073,129.77,4.059,131.656,7.907,14.473,30.711,0,Agtron 55
4.531,15.747,37.148,70.947,19.004,38.37,15.423,33.414,129.803,4.11,131.721,8.039,14.638,31.012,0,Agtron 55
4.278,14.136,37.426,71.396,19.046,38.55,15.44,33.533,129.808,4.128,131.772,8.14,14.65,31.12,0,Agtron 55
4.379,14.779,37.203,71.025,19.019,38.57,15.453,33.644,129.778,4.08,131.731,8.079,14.671,31.224,0,Agtron 55
10.056,32.646,33.916,68.729,19.859,40.208,16.658,35.678,129.622,3.922,131.555,8.308,15.703,33.098,0,Agtron 65
6.487,23.768,35.573,71.108,19.879,40.399,16.455,35.199,129.691,4.061,132.06,9.03,15.452,32.555,0,Agtron 65
6.221,22.796,35.064,70.598,19.794,40.446,16.4,35.244,129.686,4.071,132.01,8.974,15.397,32.608,0,Agtron 65
5.824,21.186,35.831,71.122,20.27,41.058,16.79,35.78,129.715,4.104,132.128,9.086,15.764,33.107,0,Agtron 65
5.522,19.797,36.513,71.915,20.372,41.113,16.86,35.826,129.726,4.096,132.151,9.076,15.837,33.155,0,Agtron 65
5.373,19.242,35.877,71.06,20.369,41.127,16.869,35.763,129.726,4.106,132.191,9.191,15.82,33.07,0,Agtron 65
8.742,29.886,34.713,69.531,20.321,40.867,17.045,36.195,129.636,3.922,131.809,8.637,16.042,33.544,0,Agtron 65
5.23,18.859,36.108,71.348,20.195,40.801,16.708,35.561,129.731,4.09,132.112,9.024,15.688,32.909,0,Agtron 65
5.57,20.39,35.339,70.585,19.874,40.303,16.506,35.291,129.683,4.029,131.95,8.774,15.507,32.674,0,Agtron 65
4.35,13.908,36.938,72.144,20.631,41.686,17.045,36.236,129.757,4.121,132.294,9.266,15.991,33.529,0,Agtron 65
4.106,12.48,37.603,72.979,20.698,41.643,16.988,35.892,129.837,4.237,132.439,9.517,15.901,33.166,0,Agtron 65
4.138,12.501,38.092,73.49,20.66,41.425,16.915,35.661,129.856,4.263,132.449,9.482,15.843,32.958,0,Agtron 65
4.152,12.403,37.966,73.089,21.111,42.303,17.385,36.636,129.823,4.207,132.477,9.547,16.287,33.869,0,Agtron 65
4.049,12.218,37.441,72.717,20.601,41.526,16.895,35.852,129.843,4.257,132.377,9.382,15.833,33.153,0,Agtron 65
4.094,12.113,37.757,72.819,21.027,42.158,17.287,36.42,129.841,4.227,132.467,9.522,16.193,33.664,0,Agtron 65
4.044,12.365,37.51,73.001,20.215,41.142,16.543,35.512,129.818,4.195,132.25,9.211,15.533,32.856,0,Agtron 65
4.103,12.593,37.378,72.83,20.431,41.459,16.764,35.811,129.812,4.214,132.339,9.375,15.714,33.111,0,Agtron 65
3.975,11.908,37.409,72.78,20.236,41.081,16.585,35.512,129.81,4.2,132.267,9.191,15.562,32.854,0,Agtron 65
4.043,11.533,38.044,73.192,20.945,42.036,17.22,36.375,129.837,4.235,132.432,9.418,16.136,33.648,0,Agtron 65
3.991,11.83,37.737,72.971,20.43,41.302,16.717,35.57,129.846,4.253,132.318,9.269,15.678,32.896,0,Agtron 65
3.984,11.366,37.561,73.065,20.038,40.691,16.46,35.19,129.76,4.16,132.275,9.196,15.43,32.539,0,Agtron 65
3.995,11.246,37.483,72.669,20.595,41.876,16.964,36.225,129.763,4.171,132.409,9.439,15.888,33.488,0,Agtron 65
4.035,11.354,38.352,73.791,20.541,41.309,16.859,35.729,129.803,4.198,132.417,9.383,15.797,33.023,0,Agtron 65
4.006,11.392,37.721,73.255,20.34,41.45,16.704,35.837,129.778,4.198,132.355,9.383,15.657,33.139,0,Agtron 65
3.953,11.275,37.364,72.644,20.282,41.153,16.691,35.621,129.769,4.17,132.29,9.215,15.642,32.94,0,Agtron 65
3.923,11.308,36.729,72.517,19.779,41.029,16.262,35.505,129.704,4.09,132.302,9.357,15.222,32.795,0,Agtron 65
3.931,11.273,37.372,73.219,19.729,40.779,16.178,35.302,129.722,4.109,132.257,9.184,15.169,32.633,0,Agtron 65
3.941,11.327,36.726,72.558,19.878,41.287,16.37,35.809,129.695,4.085,132.298,9.348,15.33,33.091,0,Agtron 65
3.999,11.176,37.711,73.708,19.989,41.212,16.422,35.716,129.717,4.107,132.366,9.371,15.382,33.014,0,Agtron 65
4.041,11.371,38.894,74.25,21.001,42.352,17.169,36.399,129.862,4.259,132.597,9.677,16.064,33.609,0,Agtron 65
3.903,11.126,36.621,72.484,19.68,40.953,16.194,35.482,129.684,4.081,132.274,9.281,15.163,32.789,0,Agtron 65
4.003,11.352,37.68,73.337,20.109,41.158,16.534,35.618,129.726,4.099,132.378,9.366,15.478,32.905,0,Agtron 65
3.939,11.022,37.446,73.286,19.945,41.118,16.386,35.576,129.716,4.119,132.377,9.421,15.334,32.855,0,Agtron 65
3.957,11.771,36.996,73.097,19.575,40.648,16.037,35.11,129.726,4.133,132.255,9.252,15.021,32.445,0,Agtron 65
3.833,11.181,36.244,73.079,20.588,43.426,16.816,37.175,129.841,4.365,132.649,10.312,15.678,34.294,0,Agtron 75
3.921,11.367,37.041,72.933,21.1,43.772,17.257,37.439,129.857,4.31,132.712,10.207,16.106,34.552,0,Agtron 75
3.932,11.242,37.147,73.28,21.7,44.873,17.769,38.436,129.897,4.39,132.877,10.575,16.565,35.456,0,Agtron 75
3.954,11.625,36.683,72.826,20.742,43.144,17.009,37.051,129.799,4.248,132.645,10.153,15.872,34.177,0,Agtron 75
3.933,11.497,36.953,73.142,20.865,43.371,17.077,37.159,129.825,4.286,132.709,10.273,15.929,34.265,0,Agtron 75
4.022,12.298,35.833,71.742,21.23,44.289,17.499,38.209,129.791,4.228,132.657,10.264,16.334,35.272,0,Agtron 75
9.055,30.882,32.657,67.642,20.054,41.767,17.018,37.513,129.501,3.697,131.528,8.399,16.039,34.845,0,Agtron 75
10.417,33.247,32.408,66.892,21.851,44.082,18.784,40.056,129.547,3.751,131.646,8.665,17.676,37.247,0,Agtron 75
11.602,35.296,31.772,66.337,21.299,42.982,18.47,39.622,129.449,3.624,131.241,8.006,17.426,36.907,0,Agtron 75
11.978,35.936,31.347,65.157,21.977,44.517,19.027,40.72,129.479,3.613,131.335,8.296,17.942,37.915,0,Agtron 75
12.357,36.552,31.393,65.428,20.744,42.356,17.917,38.817,129.421,3.55,131.112,7.844,16.919,36.162,0,Agtron 75
12.585,36.656,31.337,65.023,21.838,44.088,18.907,40.368,129.457,3.563,131.27,8.25,17.832,37.585,0,Agtron 75
12.889,37.277,31.257,64.88,20.818,42.487,17.957,38.873,129.429,3.542,131.006,7.787,16.969,36.214,0,Agtron 75
13.034,37.146,31.755,65.014,22.061,44.367,19.065,40.521,129.465,3.548,131.248,8.311,17.982,37.72,0,Agtron 75
13.352,37.473,31.339,64.917,21.238,43.061,18.412,39.652,129.384,3.467,130.924,7.817,17.402,36.956,0,Agtron 75
13.19,36.962,31.569,64.796,22.127,44.339,19.131,40.523,129.459,3.538,131.147,8.224,18.048,37.74,0,Agtron 75
14.182,38.237,32.185,65.477,21.99,43.749,19.112,40.524,129.412,3.464,130.725,7.566,18.093,37.807,0,Agtron 75
13.203,36.739,31.901,65.296,22.261,44.602,19.184,40.691,129.509,3.628,131.146,8.363,18.094,37.895,0,Agtron 75
9.623,33.133,20.25,49.594,10.573,28.055,9.195,26.34,128.686,3.119,128.596,2.63,9.039,24.79,0,Agtron 25
9.3,32.623,21.057,50.953,10.446,27.748,9.027,25.969,128.719,3.191,128.642,2.656,8.88,24.437,0,Agtron 25
6.438,24.728,24.983,57.973,10.247,26.866,8.699,24.844,128.741,3.311,129.069,3.293,8.543,23.337,0,Agtron 25
7.486,27.703,23.644,55.37,11.045,28.223,9.565,26.386,128.75,3.291,128.993,3.254,9.339,24.76,0,Agtron 25
9.506,30.57,20.542,49.914,11.989,30.644,10.699,29.178,128.637,3.31,128.94,3.347,10.395,27.374,0,Agtron 25
10.34,32.619,19.859,48.799,11.964,30.956,10.704,29.566,128.619,3.264,128.791,3.147,10.404,27.739,0,Agtron 25
21.319,47.931,20.031,46.662,14.707,36.48,13.146,34.417,128.683,3.168,127.977,3.084,12.75,32.335,0,Agtron 25
22.738,49.659,20.172,45.8,15.101,36.93,13.433,34.652,128.741,3.194,127.904,3.125,13.047,32.584,0,Agtron 25
10.414,33.133,27.852,57.424,17.071,36.211,14.871,33.765,129.244,3.901,129.306,4.04,14.267,31.646,0,Agtron 35
7.563,26.545,32.206,65.362,15.713,33.644,13.297,30.666,129.29,4.055,130.054,4.911,12.732,28.659,0,Agtron 35
8.9,29.449,31.011,62.302,16.355,34.613,14.036,32.078,129.251,3.966,129.69,4.353,13.496,30.047,0,Agtron 35
13.024,37.465,24.817,52.309,17.105,37.51,15.073,35.051,129.051,3.635,128.859,3.842,14.483,32.891,0,Agtron 35
14.108,38.447,24.469,51.267,18.259,39.985,16.27,37.58,128.931,3.539,128.618,3.8,15.625,35.245,0,Agtron 35
15.295,40.278,24.183,50.241,19.284,41.463,17.223,38.94,128.982,3.561,128.462,3.81,16.54,36.551,0,Agtron 35
13.282,37.433,24.984,52.332,17.785,38.903,15.781,36.599,129.011,3.596,128.771,3.767,15.173,34.361,0,Agtron 35
12.076,34.143,30.109,62.089,20.291,41.746,18.016,39.508,129.162,3.569,129.627,5.08,17.153,37.006,0,Agtron 45
11.715,33.901,31.332,63.388,19.446,40.31,17.063,37.852,129.215,3.82,129.744,5.122,16.266,35.415,0,Agtron 45
11.137,32.885,31.011,63.327,19.148,39.865,16.808,37.444,129.208,3.835,129.836,5.196,16.006,35.019,0,Agtron 45
10.112,31.52,31.563,64.865,18.534,38.838,16.163,36.377,129.258,3.926,130.048,5.351,15.377,33.993,0,Agtron 45
9.092,29.049,31.361,64.73,18.288,38.535,15.978,36.193,129.231,3.932,130.095,5.365,15.204,33.823,0,Agtron 45
8.611,27.963,32.199,65.9,18.304,38.552,15.962,36.23,129.257,3.973,130.128,5.333,15.202,33.851,0,Agtron 45
7.619,25.092,32.137,66.253,18.523,38.877,16.192,36.646,129.27,3.997,130.203,5.426,15.401,34.229,0,Agtron 45
5.373,17.129,35.08,71.413,20.329,41.374,17.593,38.406,129.447,4.206,131.228,7.213,16.556,35.745,0,Agtron 55
5.434,17.025,35.481,71.626,20.439,41.467,17.705,38.505,129.434,4.18,131.231,7.221,16.668,35.831,0,Agtron 55
5.267,16.581,35.225,71.809,20.141,41.115,17.418,38.183,129.446,4.217,131.199,7.194,16.395,35.537,0,Agtron 55
4.445,14.322,36.91,74.016,18.971,39.606,15.881,35.883,129.64,4.497,131.298,7.306,14.979,33.377,0,Agtron 55
4.8,15.472,37.087,73.642,19.617,40.351,16.564,36.889,129.64,4.456,131.209,7.109,15.644,34.341,0,Agtron 55
4.734,14.744,37.012,73.352,19.728,40.384,16.708,36.809,129.58,4.347,131.398,7.377,15.737,34.232,0,Agtron 55
4.702,13.737,41.582,77.279,20.994,41.177,17.468,36.928,129.81,4.523,131.895,7.954,16.453,34.296,0,Agtron 55
4.342,13.048,38.888,75.487,20.019,40.8,16.657,36.476,129.732,4.509,131.783,7.979,15.658,33.867,0,Agtron 55
5.012,14.9,39.153,75.501,21.475,42.561,18.236,38.642,129.635,4.289,131.97,8.4,17.109,35.872,0,Agtron 65
5.198,13.975,43.568,78.686,24.563,45.853,20.762,41.32,129.88,4.503,132.752,9.309,19.441,38.33,0,Agtron 65
4.96,13.455,44.559,79.125,24.115,45.125,20.077,39.859,129.991,4.61,132.911,9.507,18.777,36.904,0,Agtron 65
4.903,13.689,41.163,77.375,22.8,44.145,19.257,39.734,129.765,4.442,132.459,9.089,18.016,36.832,0,Agtron 65
4.824,13.186,42.658,78.788,23.327,44.933,19.586,40.143,129.842,4.551,132.689,9.418,18.31,37.192,0,Agtron 65
4.629,12.644,41.896,78.183,22.875,44.698,19.185,39.816,129.808,4.516,132.609,9.399,17.932,36.859,0,Agtron 65
4.636,12.538,42.624,79.092,22.953,44.406,19.153,39.438,129.882,4.608,132.729,9.5,17.892,36.512,0,Agtron 65
4.489,12.31,41.654,79.069,23.644,46.764,19.654,41.026,129.939,4.68,133.136,10.5,18.277,37.921,0,Agtron 75
4.314,11.413,42.128,79.686,23.152,45.806,19.098,39.882,129.972,4.688,133.209,10.575,17.735,36.798,0,Agtron 75
4.329,11.454,41.117,78.699,23.478,46.484,19.542,40.863,129.92,4.667,133.122,10.495,18.155,37.754,0,Agtron 75
4.314,12.495,39.431,77.488,22.441,45.761,18.665,40.162,129.846,4.589,132.852,10.283,17.349,37.109,0,Agtron 75
16.628,44.77,23.718,54.662,14.45,34.653,12.467,32.47,129.108,3.569,128.494,3.203,12.143,30.528,1,Agtron 25
18.744,47.546,22.925,53.595,15.266,36.335,13.369,34.454,129.101,3.598,128.396,3.141,12.993,32.401,1,Agtron 25
17.755,46.122,23.763,54.6,14.872,35.437,12.877,33.335,129.11,3.604,128.44,3.232,12.54,31.343,1,Agtron 25
19.507,48.264,22.79,53.317,15.241,36.489,13.373,34.63,129.055,3.531,128.321,3.124,13.005,32.563,1,Agtron 25
12.349,37.81,26.44,57.842,16.973,37.683,14.577,35.356,129.354,3.716,128.673,3.44,14.142,33.273,1,Agtron 25
12.355,37.758,26.301,57.669,17.13,37.919,14.728,35.678,129.377,3.746,128.705,3.476,14.281,33.578,1,Agtron 25
12.441,37.94,26.453,57.617,17.208,38.104,14.764,35.736,129.378,3.724,128.651,3.473,14.325,33.636,1,Agtron 25
11.395,34.605,30.985,62.566,19.615,39.566,16.486,36.313,129.808,4.371,129.636,4.92,15.804,34.099,1,Agtron 35
11.026,34.263,30.442,62.721,18.79,38.665,15.796,35.639,129.751,4.342,129.654,4.807,15.156,33.466,1,Agtron 35
10.761,34.017,31.169,62.803,18.92,38.197,15.793,34.898,129.844,4.417,129.727,4.809,15.151,32.751,1,Agtron 35
10.639,33.704,31.558,64.365,19.015,38.842,15.738,35.129,129.914,4.536,129.924,5.337,15.035,32.932,1,Agtron 35
10.885,33.826,32.885,65.723,19.387,38.915,16.029,35.321,129.935,4.507,129.913,5.258,15.353,33.13,1,Agtron 35
11.605,34.714,31.43,64.134,20.019,40.297,16.845,37.072,129.832,4.392,129.745,5.158,16.115,34.8,1,Agtron 35
11.436,34.776,31.877,64.475,19.649,39.639,16.395,36.236,129.884,4.454,129.795,5.19,15.689,34.002,1,Agtron 35
10.142,32.082,36.292,69.015,21.367,40.977,17.417,36.046,130.259,4.901,131.027,6.999,16.478,33.633,1,Agtron 45
9.996,31.574,36.462,68.458,22.036,41.676,17.998,36.536,130.301,4.916,131.103,7.125,17.007,34.067,1,Agtron 45
9.636,30.885,37.334,68.948,22.348,41.833,18.164,36.46,130.391,4.986,131.243,7.217,17.164,33.988,1,Agtron 45
9.725,30.956,37.762,69.5,22.426,41.741,18.233,36.404,130.39,4.984,131.308,7.267,17.223,33.925,1,Agtron 45
10.035,31.393,37.714,71.587,22.799,42.937,18.615,37.513,130.381,5.089,131.653,8.084,17.477,34.911,1,Agtron 55
9.7,30.728,39.034,72.302,23.453,43.517,19.044,37.635,130.496,5.193,131.962,8.413,17.849,34.965,1,Agtron 55
9.605,30.399,39.671,72.664,23.811,43.582,19.303,37.59,130.564,5.256,132.066,8.467,18.083,34.912,1,Agtron 55
9.33,29.711,39.617,72.991,23.698,43.703,19.214,37.716,130.536,5.236,132.09,8.541,17.997,35.022,1,Agtron 55
9.751,29.875,37.162,72.038,24.012,45.543,20.064,40.173,130.129,4.676,132.07,9.082,18.725,37.338,1,Agtron 65
9.632,29.79,37.473,72.544,23.751,44.964,19.802,39.554,130.141,4.697,132.176,9.206,18.446,36.722,1,Agtron 65
9.535,29.082,37.535,72.002,24.225,45.38,20.287,39.99,130.111,4.621,132.231,9.234,18.896,37.134,1,Agtron 65
9.071,28.869,35.239,70.12,22.812,44.564,19.021,39.265,130.061,4.607,131.808,8.746,17.781,36.491,1,Agtron 65
9.523,29.837,36.313,71.106,23.273,44.746,19.336,39.346,130.157,4.722,131.892,8.846,18.063,36.557,1,Agtron 65
9.097,28.964,36.62,71.439,22.927,44.245,18.986,38.778,130.144,4.689,131.923,8.792,17.745,36.017,1,Agtron 65
9.675,29.805,35.615,70.088,23.666,45.439,19.81,40.152,130.087,4.619,131.799,8.836,18.515,37.335,1,Agtron 65
9.675,29.805,35.615,70.088,23.666,45.439,19.81,40.152,130.087,4.619,131.799,8.836,18.515,37.335,1,Agtron 65
9.681,30.37,36.064,70.342,25.202,48.458,20.992,42.049,130.244,4.941,132.564,10.092,19.506,38.945,1,Agtron 75
9.445,29.165,37.456,71.122,26.418,49.194,22.081,42.722,130.291,4.927,132.901,10.361,20.496,39.556,1,Agtron 75
9.607,29.905,35.964,69.93,25.864,49.177,21.642,42.714,130.238,4.926,132.687,10.267,20.088,39.557,1,Agtron 75
9.254,29.048,39.835,73.268,27.113,49.862,22.318,42.614,130.535,5.203,133.287,10.745,20.696,39.394,1,Agtron 75
24.203,40.544,22.012,46.859,55.952,65.016,54.774,65.172,129.655,5.041,130.699,7.005,51.235,61.099,1,Agtron 65
23.556,42.466,20.978,45.512,54.093,64.925,52.689,64.698,129.88,5.16,130.509,6.682,49.322,60.696,1,Agtron 65
21.951,39.402,21.366,46.683,53.59,64.785,52.327,64.702,129.72,5.022,130.768,7.053,48.954,60.669,1,Agtron 65
15.904,35.253,25.087,48.979,43.215,60.384,40.61,58.416,130.081,5.078,131.165,7.217,37.959,54.708,1,Agtron 65
17.503,36.793,25.172,49.115,44.92,60.854,42.462,59.289,130.043,5.078,131.082,7.158,39.69,55.531,1,Agtron 65
18.233,37.697,29.683,52.103,51.249,62.414,47.663,59.966,130.948,6.287,131.598,7.184,44.553,56.195,1,Agtron 65
21.774,39.432,22.935,46.702,50.286,62.782,48.79,62.618,129.625,4.723,130.687,6.709,45.612,58.681,1,Agtron 65
22.539,41.072,22.449,46.218,49.86,62.849,48.343,62.613,129.654,4.715,130.562,6.661,45.206,58.69,1,Agtron 65
20.039,38.868,22.357,45.966,46.497,61.824,44.824,61.201,129.612,4.635,130.641,6.673,41.899,57.34,1,Agtron 65
21.631,39.718,22.974,47.361,48.839,62.319,47.314,62.18,129.618,4.676,130.585,6.583,44.253,58.287,1,Agtron 65
18.627,36.753,22.565,48.474,49.288,63.393,47.534,62.738,129.888,5.139,130.983,7.099,44.455,58.811,1,Agtron 65
20.415,37.917,22.944,48.728,51.403,63.7,49.801,63.431,129.836,5.118,130.893,6.994,46.581,59.464,1,Agtron 65
19.874,38.75,23.146,49.219,49.839,63.564,47.928,62.767,129.993,5.251,130.979,7.21,44.824,58.84,1,Agtron 65
18.107,36.091,23.331,49.595,49.626,63.502,47.689,62.648,130.0,5.299,131.127,7.326,44.59,58.72,1,Agtron 65
19.623,38.298,23.905,50.223,49.897,63.061,47.935,62.416,130.054,5.313,131.018,7.151,44.828,58.51,1,Agtron 65
24.722,41.948,19.361,40.74,50.986,63.23,50.329,63.922,129.172,4.087,129.894,5.573,47.121,59.942,1,Agtron 65
23.286,41.087,19.315,41.313,49.715,62.966,48.963,63.523,129.239,4.129,129.987,5.662,45.844,59.574,1,Agtron 65
24.094,41.521,19.682,41.324,50.638,63.109,49.9,63.706,129.208,4.143,129.99,5.686,46.712,59.736,1,Agtron 65
22.314,40.354,20.105,42.187,48.312,62.249,47.345,62.62,129.305,4.246,130.041,5.667,44.325,58.714,1,Agtron 65
24.16,42.116,19.957,41.247,48.967,62.619,48.053,62.984,129.196,4.172,129.896,5.624,44.981,59.044,1,Agtron 65
21.085,39.509,20.124,40.985,46.341,61.064,45.255,61.447,129.356,4.305,129.917,5.265,42.395,57.619,1,Agtron 55
20.871,39.608,19.887,40.969,45.924,61.001,44.831,61.349,129.37,4.331,129.92,5.276,41.998,57.526,1,Agtron 55
