6.389,24.287,27.188,59.76,9.252,23.33,7.452,20.429,128.775,2.924,129.31,3.811,7.406,19.234,0,Agtron 25
6.686,24.973,27.47,59.822,9.558,23.569,7.715,20.654,128.805,2.946,129.336,3.868,7.655,19.441,0,Agtron 25
7.332,27.236,26.013,57.284,9.448,23.435,7.651,20.465,128.806,2.963,129.205,3.664,7.598,19.288,0,Agtron 25
8.449,29.741,24.383,54.901,8.918,22.877,7.322,20.552,128.682,2.729,128.987,3.264,7.32,19.399,0,Agtron 25
6.313,24.446,29.832,61.726,11.925,27.175,9.616,23.769,129.112,3.113,129.681,4.428,9.381,22.268,0,Agtron 35
4.11,15.617,33.702,69.408,11.855,27.214,9.247,23.104,129.224,3.346,130.239,5.402,8.98,21.587,0,Agtron 35
4.742,18.443,32.881,67.585,11.958,27.368,9.463,23.708,129.172,3.225,130.074,5.072,9.205,22.174,0,Agtron 35
4.261,16.038,34.094,69.581,11.988,27.158,9.372,23.206,129.228,3.323,130.208,5.26,9.116,21.706,0,Agtron 35
4.9,18.993,32.339,66.656,11.955,27.328,9.551,23.959,129.13,3.147,129.954,4.835,9.3,22.424,0,Agtron 35
5.636,22.17,30.876,64.762,12.522,27.953,10.13,24.286,129.183,3.237,130.001,5.0,9.779,22.713,0,Agtron 35
11.685,37.154,24.807,53.801,12.07,27.721,10.183,25.389,128.994,2.886,128.845,3.328,9.938,23.867,0,Agtron 35
12.232,38.315,23.889,52.672,12.291,27.85,10.406,25.47,129.049,2.93,128.721,3.225,10.148,23.976,0,Agtron 35
11.693,36.831,25.113,54.294,12.757,28.162,10.833,25.782,129.054,2.926,128.925,3.472,10.528,24.242,0,Agtron 35
10.847,35.48,24.931,54.819,12.328,27.537,10.431,25.161,129.036,2.923,128.996,3.451,10.148,23.674,0,Agtron 35
11.16,35.945,25.129,54.367,13.014,28.405,11.074,26.016,129.084,2.969,128.967,3.461,10.747,24.457,0,Agtron 35
9.797,33.34,27.143,59.185,12.991,28.716,10.888,25.885,129.145,3.097,129.375,4.128,10.513,24.273,0,Agtron 35
9.948,33.455,26.732,58.355,12.857,28.481,10.786,25.724,129.119,3.067,129.308,4.014,10.433,24.149,0,Agtron 35
10.305,34.673,27.484,59.244,12.771,28.213,10.643,25.333,129.165,3.145,129.333,3.989,10.305,23.792,0,Agtron 35
9.427,33.19,28.575,61.176,13.018,28.669,10.769,25.536,129.226,3.236,129.584,4.33,10.4,23.956,0,Agtron 35
6.18,24.804,31.154,65.541,13.625,29.67,11.173,26.083,129.273,3.346,130.161,5.23,10.716,24.368,0,Agtron 35
4.645,19.293,31.22,66.224,13.23,29.384,10.749,25.67,129.272,3.354,130.206,5.333,10.319,23.985,0,Agtron 35
5.932,24.27,31.508,66.179,13.386,29.486,10.885,25.855,129.299,3.365,130.102,5.148,10.471,24.18,0,Agtron 35
7.908,30.104,29.656,63.587,13.12,29.287,10.782,25.988,129.235,3.274,129.84,4.757,10.395,24.331,0,Agtron 35
7.127,27.921,30.823,64.791,13.303,29.336,10.884,25.953,129.274,3.298,129.89,4.743,10.501,24.302,0,Agtron 35
4.527,18.548,31.502,67.622,13.631,31.567,11.058,27.43,129.285,3.439,130.423,6.049,10.548,25.502,0,Agtron 45
4.604,17.776,34.699,70.326,15.276,33.597,12.373,28.998,129.445,3.617,130.825,6.625,11.759,26.903,0,Agtron 45
4.311,17.61,31.508,67.673,13.488,31.21,10.891,27.029,129.305,3.478,130.391,5.959,10.4,25.14,0,Agtron 45
4.825,19.511,32.659,68.487,14.118,32.176,11.452,27.964,129.334,3.488,130.471,6.101,10.928,25.991,0,Agtron 45
4.668,18.659,32.478,68.35,14.175,32.055,11.514,27.856,129.331,3.491,130.529,6.144,10.97,25.887,0,Agtron 45
4.813,19.289,32.447,68.134,13.933,31.543,11.314,27.453,129.303,3.433,130.446,5.972,10.805,25.534,0,Agtron 45
4.847,19.896,30.891,66.677,13.497,31.242,11.01,27.329,129.245,3.373,130.291,5.778,10.516,25.427,0,Agtron 45
5.503,21.988,32.805,68.145,14.22,31.931,11.55,27.79,129.334,3.449,130.45,5.988,11.034,25.846,0,Agtron 45
5.291,21.56,31.014,66.571,13.552,31.162,11.036,27.197,129.263,3.393,130.295,5.776,10.547,25.312,0,Agtron 45
5.656,22.827,31.474,67.335,13.734,31.643,11.167,27.595,129.28,3.408,130.342,5.961,10.668,25.66,0,Agtron 45
5.714,23.062,30.846,66.428,13.418,31.115,10.935,27.218,129.235,3.353,130.218,5.702,10.466,25.331,0,Agtron 45
5.966,23.909,31.292,67.102,13.417,31.078,10.902,27.11,129.249,3.354,130.273,5.821,10.433,25.232,0,Agtron 45
6.138,24.538,30.348,65.871,13.37,31.213,10.929,27.381,129.211,3.312,130.188,5.708,10.462,25.487,0,Agtron 45
3.747,13.66,36.323,74.391,15.497,34.544,12.241,29.223,129.611,3.845,131.341,7.774,11.577,27.014,0,Agtron 55
3.694,12.94,36.405,74.006,15.847,34.679,12.571,29.397,129.636,3.863,131.412,7.744,11.87,27.181,0,Agtron 55
3.716,12.525,37.559,74.824,16.565,35.856,13.162,30.403,129.679,3.893,131.559,8.005,12.425,28.089,0,Agtron 55
3.838,13.474,37.315,74.402,16.316,35.251,12.925,29.82,129.692,3.94,131.464,7.849,12.219,27.571,0,Agtron 55
3.835,13.438,36.856,73.897,16.314,35.468,12.964,30.047,129.664,3.917,131.453,7.872,12.25,27.777,0,Agtron 55
3.792,12.897,37.522,74.625,16.388,35.242,12.995,29.787,129.694,3.954,131.511,7.897,12.272,27.531,0,Agtron 55
3.829,13.219,37.672,74.687,16.42,35.225,13.041,29.874,129.683,3.911,131.466,7.807,12.326,27.621,0,Agtron 55
3.801,12.673,38.321,75.428,16.648,35.301,13.173,29.831,129.738,3.994,131.591,7.949,12.439,27.573,0,Agtron 55
3.663,12.487,36.385,73.997,15.906,34.851,12.573,29.409,129.659,3.958,131.495,7.95,11.864,27.171,0,Agtron 55
3.68,12.522,35.776,73.268,15.838,34.912,12.588,29.558,129.605,3.881,131.479,7.962,11.868,27.296,0,Agtron 55
6.917,26.177,35.021,69.869,16.503,34.471,13.222,29.384,129.641,3.858,131.189,7.435,12.592,27.225,0,Agtron 55
8.067,29.104,34.368,68.663,16.301,34.246,13.166,29.574,129.544,3.678,131.016,7.133,12.567,27.419,0,Agtron 55
4.087,14.413,37.284,72.45,16.636,34.826,13.071,29.118,129.77,4.064,131.534,7.929,12.428,26.921,0,Agtron 55
4.026,13.58,37.967,73.214,16.842,35.137,13.202,29.251,129.8,4.133,131.67,8.159,12.532,27.008,0,Agtron 55
4.015,13.947,36.812,71.345,16.974,35.191,13.373,29.424,129.8,4.119,131.607,8.021,12.709,27.205,0,Agtron 55
3.996,13.728,37.209,71.739,17.122,35.241,13.503,29.504,129.811,4.105,131.663,8.056,12.824,27.277,0,Agtron 55
3.996,13.876,36.647,71.054,16.961,35.175,13.415,29.58,129.769,4.055,131.531,7.841,12.764,27.369,0,Agtron 55
4.122,14.62,36.471,70.885,17.052,35.263,13.512,29.648,129.767,4.049,131.613,8.009,12.829,27.404,0,Agtron 55
4.074,14.234,36.718,71.224,17.03,35.178,13.46,29.483,129.784,4.082,131.632,8.047,12.779,27.247,0,Agtron 55
4.022,13.859,37.099,71.846,17.058,35.339,13.432,29.508,129.806,4.133,131.711,8.238,12.745,27.245,0,Agtron 55
4.181,14.901,36.719,71.222,16.88,34.904,13.328,29.275,129.772,4.057,131.588,7.937,12.668,27.07,0,Agtron 55
4.252,15.104,37.201,71.637,17.167,35.336,13.549,29.613,129.796,4.08,131.664,8.103,12.875,27.364,0,Agtron 55
5.283,20.41,35.519,69.587,16.917,35.073,13.492,29.773,129.707,3.947,131.398,7.648,12.846,27.562,0,Agtron 55
4.018,13.938,36.82,71.667,16.828,35.05,13.239,29.275,129.789,4.131,131.647,8.125,12.571,27.047,0,Agtron 55
4.158,14.625,36.774,71.314,16.941,35.126,13.393,29.532,129.76,4.06,131.588,7.961,12.733,27.305,0,Agtron 55
4.369,15.997,36.49,70.999,16.861,34.863,13.335,29.298,129.761,4.041,131.548,7.881,12.677,27.097,0,Agtron 55
4.25,15.419,36.651,71.034,17.121,35.407,13.535,29.725,129.792,4.092,131.609,8.01,12.857,27.476,0,Agtron 55
3.994,13.803,36.896,71.487,17.091,35.479,13.482,29.71,129.797,4.11,131.652,8.107,12.804,27.455,0,Agtron 55
4.084,14.45,36.649,71.111,17.024,35.433,13.457,29.758,129.768,4.061,131.604,8.038,12.789,27.502,0,Agtron 55
9.637,32.276,33.521,68.734,17.959,37.434,14.74,32.264,129.608,3.902,131.473,8.254,13.894,29.817,0,Agtron 65
6.216,23.563,35.046,71.122,18.175,37.875,14.764,32.157,129.678,4.04,131.938,8.97,13.859,29.625,0,Agtron 65
5.94,22.566,34.54,70.614,18.044,37.858,14.659,32.104,129.673,4.05,131.889,8.917,13.756,29.585,0,Agtron 65
5.542,20.962,35.206,71.127,18.407,38.329,14.953,32.533,129.698,4.083,131.982,9.01,14.033,29.983,0,Agtron 65
5.232,19.556,35.841,71.906,18.436,38.267,14.957,32.464,129.707,4.073,131.993,8.984,14.044,29.92,0,Agtron 65
5.093,18.981,35.285,71.059,18.576,38.521,15.096,32.642,129.711,4.083,132.052,9.118,14.151,30.064,0,Agtron 65
8.367,29.557,34.255,69.529,18.42,38.147,15.134,32.873,129.623,3.902,131.707,8.574,14.24,30.351,0,Agtron 65
4.953,18.599,35.551,71.367,18.39,38.164,14.917,32.377,129.716,4.068,131.982,8.962,14.0,29.843,0,Agtron 65
5.284,20.062,34.836,70.581,18.22,37.857,14.862,32.35,129.67,4.008,131.832,8.703,13.959,29.848,0,Agtron 65
4.07,13.627,36.182,72.111,18.625,38.764,15.084,32.821,129.734,4.098,132.114,9.152,14.145,30.247,0,Agtron 65
3.859,12.202,36.942,72.97,18.901,39.049,15.23,32.823,129.816,4.215,132.283,9.43,14.245,30.208,0,Agtron 65
3.887,12.237,37.425,73.487,18.836,38.773,15.128,32.509,129.836,4.24,132.291,9.395,14.16,29.921,0,Agtron 65
3.87,12.098,37.171,73.055,19.053,39.366,15.379,33.202,129.799,4.183,132.286,9.428,14.399,30.567,0,Agtron 65
3.798,11.945,36.776,72.709,18.739,38.83,15.07,32.65,129.822,4.234,132.22,9.294,14.114,30.07,0,Agtron 65
3.84,11.817,37.081,72.801,19.175,39.533,15.475,33.319,129.819,4.203,132.306,9.428,14.487,30.679,0,Agtron 65
3.791,12.054,36.853,72.978,18.392,38.452,14.76,32.335,129.796,4.171,132.095,9.112,13.853,29.802,0,Agtron 65
3.848,12.287,36.725,72.806,18.614,38.812,14.985,32.679,129.791,4.19,132.184,9.279,14.038,30.098,0,Agtron 65
3.736,11.623,36.768,72.767,18.474,38.481,14.862,32.451,129.789,4.175,132.115,9.101,13.939,29.91,0,Agtron 65
3.783,11.243,37.272,73.142,18.996,39.218,15.328,33.114,129.811,4.208,132.247,9.292,14.355,30.514,0,Agtron 65
3.763,11.526,37.105,72.927,18.785,38.879,15.119,32.751,129.823,4.226,132.167,9.162,14.173,30.188,0,Agtron 65
3.759,11.107,36.958,73.04,18.395,38.235,14.853,32.31,129.74,4.132,132.13,9.101,13.918,29.772,0,Agtron 65
3.764,10.985,36.781,72.608,18.874,39.367,15.297,33.347,129.74,4.142,132.239,9.318,14.319,30.723,0,Agtron 65
3.805,11.087,37.689,73.756,18.846,38.816,15.21,32.837,129.782,4.171,132.257,9.276,14.245,30.244,0,Agtron 65
3.756,11.121,36.957,73.174,18.463,38.651,14.887,32.63,129.751,4.168,132.169,9.238,13.948,30.06,0,Agtron 65
3.729,11.014,36.732,72.608,18.605,38.673,15.057,32.74,129.747,4.142,132.138,9.114,14.103,30.169,0,Agtron 65
3.698,11.031,36.141,72.489,18.152,38.606,14.668,32.659,129.685,4.064,132.161,9.27,13.721,30.054,0,Agtron 65
3.71,10.978,36.805,73.209,18.147,38.415,14.629,32.52,129.705,4.083,132.122,9.105,13.71,29.955,0,Agtron 65
3.706,11.063,36.107,72.54,18.146,38.73,14.671,32.802,129.676,4.058,132.15,9.263,13.73,30.194,0,Agtron 65
3.756,10.908,37.008,73.667,18.19,38.523,14.672,32.605,129.695,4.08,132.196,9.258,13.734,30.022,0,Agtron 65
3.826,11.105,38.248,74.213,19.404,40.07,15.625,33.764,129.839,4.232,132.442,9.577,14.61,31.07,0,Agtron 65
3.675,10.849,35.98,72.441,18.006,38.434,14.564,32.567,129.662,4.053,132.12,9.178,13.628,29.982,0,Agtron 65
3.774,11.04,37.09,73.322,18.495,38.776,14.955,32.823,129.707,4.071,132.237,9.284,13.991,30.213,0,Agtron 65
3.709,10.747,36.815,73.263,18.27,38.63,14.751,32.666,129.697,4.092,132.225,9.329,13.794,30.052,0,Agtron 65
3.738,11.485,36.46,73.099,18.018,38.319,14.508,32.343,129.709,4.107,132.128,9.186,13.581,29.778,0,Agtron 65
3.538,10.849,35.239,72.893,18.329,40.154,14.652,33.469,129.802,4.338,132.402,10.114,13.643,30.722,0,Agtron 75
3.648,11.05,36.025,72.734,18.97,40.719,15.237,34.058,129.813,4.28,132.463,9.999,14.207,31.298,0,Agtron 75
3.615,10.91,35.948,73.036,19.218,41.409,15.414,34.594,129.849,4.361,132.58,10.332,14.351,31.756,0,Agtron 75
3.678,11.308,35.769,72.676,18.67,40.152,15.022,33.667,129.764,4.222,132.421,9.978,14.003,30.915,0,Agtron 75
3.655,11.181,36.013,72.995,18.759,40.349,15.059,33.736,129.79,4.261,132.479,10.098,14.031,30.964,0,Agtron 75
3.712,11.966,34.817,71.551,18.927,41.073,15.288,34.578,129.754,4.202,132.408,10.069,14.255,31.778,0,Agtron 75
8.097,29.529,32.05,67.538,17.3,37.766,14.256,32.734,129.475,3.672,131.407,8.26,13.434,30.257,0,Agtron 75
8.906,31.339,31.625,66.77,17.933,38.748,14.835,33.647,129.516,3.727,131.498,8.494,13.95,31.086,0,Agtron 75
9.695,33.017,31.205,66.312,16.978,36.915,14.057,32.2,129.428,3.604,131.177,7.885,13.261,29.789,0,Agtron 75
10.028,33.653,30.483,65.044,17.618,38.578,14.654,33.722,129.441,3.592,131.215,8.094,13.816,31.206,0,Agtron 75
10.468,34.341,30.789,65.413,16.958,36.885,14.098,32.306,129.393,3.532,131.064,7.714,13.313,29.912,0,Agtron 75
10.634,34.47,30.597,64.982,17.728,38.458,14.778,33.719,129.428,3.545,131.202,8.09,13.934,31.2,0,Agtron 75
10.942,34.985,30.674,64.895,17.216,37.301,14.347,32.798,129.399,3.525,130.997,7.659,13.56,30.381,0,Agtron 75
11.042,34.908,30.929,64.982,18.002,38.807,15.032,34.115,129.428,3.529,131.195,8.126,14.175,31.566,0,Agtron 75
11.135,34.942,30.633,64.944,17.017,36.997,14.194,32.637,129.353,3.451,130.931,7.656,13.419,30.222,0,Agtron 75
11.032,34.534,30.733,64.8,17.872,38.461,14.912,33.783,129.422,3.52,131.129,8.038,14.064,31.267,0,Agtron 75
11.313,34.894,31.396,65.563,17.014,36.651,14.154,32.393,129.376,3.45,130.788,7.381,13.413,30.024,0,Agtron 75
11.01,34.226,31.007,65.303,17.799,38.447,14.771,33.65,129.467,3.613,131.136,8.16,13.927,31.132,0,Agtron 75
8.605,31.754,19.98,49.606,8.911,23.752,7.54,21.645,128.687,3.103,128.637,2.525,7.478,20.38,0,Agtron 25
8.309,31.217,20.814,50.968,8.9,23.735,7.478,21.526,128.72,3.173,128.673,2.563,7.421,20.268,0,Agtron 25
5.895,23.854,24.828,57.986,8.996,23.675,7.41,21.011,128.745,3.293,129.054,3.249,7.329,19.738,0,Agtron 25
6.805,26.662,23.444,55.367,9.635,24.811,8.122,22.407,128.754,3.273,128.98,3.174,7.98,21.019,0,Agtron 25
8.468,29.192,20.244,49.92,9.744,25.548,8.396,23.301,128.643,3.287,128.915,3.256,8.224,21.832,0,Agtron 25
9.194,31.183,19.517,48.816,9.59,25.524,8.287,23.442,128.626,3.241,128.786,3.05,8.125,21.961,0,Agtron 25
18.118,45.436,19.144,46.627,10.127,26.809,8.709,24.556,128.656,3.146,128.187,2.633,8.565,23.042,0,Agtron 25
19.342,47.153,19.204,45.761,10.279,26.767,8.794,24.385,128.699,3.17,128.144,2.597,8.669,22.914,0,Agtron 25
8.803,30.867,27.407,57.464,14.036,30.638,11.834,27.475,129.231,3.885,129.362,3.861,11.403,25.692,0,Agtron 35
6.708,25.126,31.942,65.378,13.948,30.337,11.498,26.673,129.288,4.037,130.032,4.832,11.037,24.875,0,Agtron 35
7.76,27.807,30.636,62.352,13.935,30.066,11.591,26.781,129.249,3.947,129.694,4.237,11.189,25.028,0,Agtron 35
10.201,34.055,23.995,52.361,12.949,29.577,11.03,26.727,129.04,3.617,129.029,3.503,10.669,25.022,0,Agtron 35
10.358,34.088,23.201,51.332,12.683,29.637,10.915,27.136,128.928,3.517,128.898,3.286,10.578,25.392,0,Agtron 35
10.967,35.474,22.753,50.32,12.94,30.062,11.158,27.539,128.956,3.542,128.802,3.207,10.82,25.794,0,Agtron 35
9.742,33.041,23.996,52.429,12.678,29.412,10.812,26.695,128.995,3.578,128.989,3.38,10.485,25.004,0,Agtron 35
8.133,28.545,29.216,62.272,14.567,32.456,12.346,29.386,129.15,3.55,129.819,4.821,11.802,27.382,0,Agtron 45
8.452,29.354,30.587,63.548,14.649,32.354,12.3,29.046,129.208,3.802,129.897,4.909,11.775,27.052,0,Agtron 45
8.116,28.561,30.371,63.468,14.652,32.409,12.317,29.074,129.205,3.817,129.964,5.024,11.771,27.066,0,Agtron 45
7.729,28.121,31.12,64.969,14.652,32.428,12.218,28.84,129.261,3.906,130.112,5.251,11.658,26.828,0,Agtron 45
6.85,25.577,30.97,64.825,14.367,32.038,11.962,28.425,129.235,3.911,130.137,5.288,11.418,26.435,0,Agtron 45
6.484,24.537,31.859,65.984,14.416,32.18,11.958,28.5,129.26,3.954,130.154,5.268,11.427,26.499,0,Agtron 45
5.693,21.724,31.848,66.328,14.705,32.781,12.237,29.178,129.275,3.977,130.217,5.38,11.674,27.128,0,Agtron 45
4.329,15.206,34.682,71.514,16.544,36.005,13.654,31.582,129.458,4.183,131.147,7.195,12.843,29.208,0,Agtron 55
4.38,15.142,35.108,71.713,16.7,36.186,13.81,31.791,129.446,4.156,131.155,7.2,12.997,29.398,0,Agtron 55
4.293,14.819,34.877,71.894,16.487,35.908,13.608,31.549,129.457,4.193,131.126,7.177,12.803,29.177,0,Agtron 55
3.775,13.15,36.364,74.117,15.765,34.701,12.582,29.635,129.646,4.474,131.171,7.259,11.87,27.396,0,Agtron 55
3.988,13.944,36.579,73.738,16.05,35.05,12.878,30.121,129.643,4.433,131.097,7.062,12.171,27.873,0,Agtron 55
4.002,13.439,36.498,73.456,16.443,35.55,13.316,30.652,129.59,4.322,131.279,7.338,12.542,28.337,0,Agtron 55
4.091,12.641,40.958,77.395,17.945,36.839,14.354,31.417,129.812,4.498,131.749,7.897,13.519,29.013,0,Agtron 55
3.816,12.218,38.259,75.598,17.168,36.63,13.747,31.187,129.74,4.484,131.629,7.927,12.916,28.792,0,Agtron 55
4.231,13.54,38.478,75.597,17.839,37.569,14.51,32.343,129.637,4.262,131.812,8.338,13.598,29.822,0,Agtron 65
4.345,12.637,42.495,78.813,20.172,40.403,16.314,34.496,129.878,4.463,132.488,9.202,15.252,31.769,0,Agtron 65
4.381,12.528,43.569,79.185,20.864,40.988,16.838,34.805,129.975,4.575,132.668,9.377,15.726,32.035,0,Agtron 65
4.186,12.621,40.328,77.495,19.026,39.249,15.408,33.534,129.771,4.41,132.253,9.019,14.391,30.867,0,Agtron 65
4.148,12.222,41.616,78.883,19.449,39.931,15.68,33.944,129.836,4.513,132.433,9.303,14.632,31.224,0,Agtron 65
4.026,11.711,40.929,78.26,19.378,40.158,15.67,34.222,129.801,4.48,132.372,9.289,14.621,31.469,0,Agtron 65
4.039,11.661,41.672,79.194,19.442,39.812,15.617,33.71,129.878,4.575,132.494,9.405,14.56,30.986,0,Agtron 65
3.879,11.502,40.213,78.989,19.769,41.802,15.853,35.164,129.906,4.638,132.774,10.274,14.7,32.262,0,Agtron 75
3.86,10.786,41.044,79.672,20.171,41.941,16.169,35.261,129.95,4.66,132.938,10.427,14.977,32.326,0,Agtron 75
3.763,10.756,39.822,78.674,19.78,41.754,15.89,35.186,129.9,4.631,132.798,10.317,14.718,32.269,0,Agtron 75
3.78,11.779,38.238,77.398,19.059,41.296,15.336,34.867,129.819,4.554,132.553,10.089,14.216,31.994,0,Agtron 75
14.477,42.634,23.251,54.731,11.508,28.64,9.589,26.105,129.071,3.554,128.611,3.015,9.422,24.508,1,Agtron 25
15.755,44.817,22.385,53.688,11.314,28.604,9.465,26.173,129.051,3.584,128.538,2.939,9.303,24.574,1,Agtron 25
15.286,43.792,23.253,54.682,11.543,28.755,9.616,26.25,129.07,3.589,128.572,3.038,9.456,24.639,1,Agtron 25
16.566,45.708,22.208,53.404,11.304,28.738,9.503,26.449,129.009,3.517,128.474,2.896,9.347,24.83,1,Agtron 25
9.357,33.794,25.78,57.964,12.917,30.072,10.63,27.339,129.3,3.705,128.85,3.164,10.408,25.685,1,Agtron 25
9.018,33.225,25.625,57.804,12.661,29.624,10.349,26.802,129.32,3.736,128.886,3.209,10.141,25.188,1,Agtron 25
9.151,33.507,25.723,57.755,12.772,29.839,10.453,27.031,129.318,3.714,128.849,3.169,10.248,25.407,1,Agtron 25
8.336,29.939,30.378,62.719,15.554,32.826,12.503,28.788,129.757,4.366,129.797,4.721,12.038,26.947,1,Agtron 35
8.076,29.645,29.95,62.852,14.917,32.111,11.949,28.136,129.706,4.337,129.782,4.66,11.519,26.34,1,Agtron 35
8.332,30.234,30.734,62.922,15.718,32.824,12.628,28.767,129.804,4.413,129.838,4.676,12.159,26.924,1,Agtron 35
8.216,29.867,31.094,64.482,15.799,33.456,12.579,28.996,129.87,4.531,130.045,5.191,12.046,27.077,1,Agtron 35
8.36,29.919,32.364,65.863,16.008,33.324,12.717,28.996,129.893,4.502,130.046,5.1,12.223,27.115,1,Agtron 35
8.241,29.562,30.77,64.305,15.579,33.081,12.487,28.997,129.777,4.389,129.922,4.952,11.994,27.122,1,Agtron 35
8.495,30.323,31.292,64.625,15.751,33.227,12.575,29.045,129.834,4.451,129.951,5.002,12.075,27.156,1,Agtron 35
8.306,29.011,35.893,69.121,18.814,37.208,14.912,31.602,130.222,4.897,131.107,6.895,14.109,29.362,1,Agtron 45
8.291,28.716,36.044,68.561,19.66,38.255,15.686,32.571,130.266,4.911,131.185,7.014,14.821,30.255,1,Agtron 45
8.125,28.259,36.95,69.04,20.189,38.789,16.059,32.887,130.356,4.98,131.305,7.119,15.173,30.553,1,Agtron 45
8.257,28.43,37.392,69.59,20.339,38.807,16.195,32.948,130.359,4.978,131.365,7.176,15.295,30.602,1,Agtron 45
8.109,28.064,37.301,71.695,20.169,39.333,16.033,33.209,130.343,5.086,131.733,7.985,15.034,30.75,1,Agtron 55
8.236,28.177,38.671,72.385,21.364,40.765,16.999,34.337,130.463,5.187,132.011,8.331,15.915,31.773,1,Agtron 55
8.228,27.965,39.333,72.744,21.866,41.054,17.399,34.544,130.532,5.249,132.11,8.393,16.281,31.963,1,Agtron 55
7.896,27.1,39.272,73.071,21.657,41.07,17.208,34.515,130.504,5.23,132.131,8.47,16.1,31.924,1,Agtron 55
7.206,24.959,36.621,72.17,20.535,41.058,16.65,34.885,130.081,4.674,132.178,8.953,15.494,32.2,1,Agtron 65
7.307,25.254,36.99,72.657,20.601,40.895,16.701,34.717,130.096,4.693,132.263,9.093,15.511,32.017,1,Agtron 65
7.242,24.605,37.003,72.123,21.007,41.26,17.136,35.167,130.064,4.617,132.324,9.108,15.915,32.445,1,Agtron 65
6.706,24.038,34.794,70.225,19.666,40.415,15.912,34.303,130.015,4.603,131.896,8.643,14.838,31.674,1,Agtron 65
7.184,25.357,35.849,71.225,20.129,40.621,16.241,34.437,130.113,4.72,131.991,8.737,15.134,31.79,1,Agtron 65
7.102,25.02,36.193,71.539,20.173,40.597,16.278,34.444,130.104,4.685,132.001,8.691,15.182,31.811,1,Agtron 65
6.963,24.545,35.047,70.221,20.038,40.682,16.262,34.614,130.034,4.616,131.929,8.689,15.157,31.96,1,Agtron 65
6.963,24.545,35.047,70.221,20.038,40.682,16.262,34.614,130.034,4.616,131.929,8.689,15.157,31.96,1,Agtron 65
7.645,26.545,35.523,70.376,22.297,45.07,18.149,38.02,130.192,4.933,132.601,9.967,16.816,35.015,1,Agtron 75
7.481,25.337,36.847,71.135,23.447,45.856,19.181,38.77,130.238,4.916,132.912,10.226,17.753,35.701,1,Agtron 75
7.455,25.754,35.357,69.954,22.767,45.637,18.622,38.541,130.18,4.916,132.721,10.127,17.232,35.485,1,Agtron 75
7.917,26.543,39.236,73.246,24.86,47.397,20.155,39.753,130.482,5.187,133.254,10.622,18.652,36.604,1,Agtron 75
11.242,29.995,20.5,47.321,31.983,53.226,29.748,50.463,129.794,4.95,130.763,6.931,27.665,46.983,1,Agtron 65
11.088,31.521,19.641,45.899,31.228,53.091,28.865,49.963,129.927,5.111,130.583,6.593,26.868,46.557,1,Agtron 65
9.972,28.541,20.074,47.058,30.717,52.785,28.419,49.697,129.814,4.951,130.787,6.995,26.428,46.271,1,Agtron 65
7.586,25.517,23.979,49.296,28.649,50.488,25.469,45.8,130.173,4.993,131.201,7.144,23.699,42.642,1,Agtron 65
8.462,26.963,24.008,49.485,29.332,50.667,26.258,46.386,130.144,4.993,131.147,7.081,24.43,43.183,1,Agtron 65
9.282,28.644,28.598,52.505,35.031,53.954,30.787,48.379,131.017,6.193,131.636,7.127,28.651,45.074,1,Agtron 65
10.437,29.383,21.521,47.157,30.213,51.12,27.879,48.272,129.772,4.622,130.777,6.629,25.919,44.934,1,Agtron 65
10.707,30.686,21.024,46.666,29.662,50.905,27.327,47.978,129.782,4.625,130.684,6.567,25.412,44.672,1,Agtron 65
9.571,28.847,21.002,46.374,28.494,50.238,26.1,47.008,129.75,4.535,130.741,6.585,24.267,43.758,1,Agtron 65
9.932,28.936,21.521,47.801,28.47,49.679,26.111,46.735,129.755,4.577,130.686,6.489,24.284,43.506,1,Agtron 65
8.578,26.403,21.467,48.791,29.405,51.78,26.727,48.004,129.974,5.068,130.96,7.062,24.851,44.688,1,Agtron 65
9.455,27.648,21.693,49.112,30.168,51.855,27.598,48.509,129.948,5.036,130.899,6.945,25.665,45.16,1,Agtron 65
9.294,28.299,22.006,49.543,29.873,52.082,27.069,48.158,130.068,5.185,130.993,7.152,25.172,44.835,1,Agtron 65
8.28,25.74,22.25,49.909,29.872,52.145,27.015,48.086,130.083,5.23,131.1,7.288,25.111,44.753,1,Agtron 65
9.132,27.797,22.832,50.571,30.057,51.63,27.19,47.83,130.132,5.25,131.034,7.104,25.282,44.525,1,Agtron 65
11.413,31.329,17.643,41.188,28.341,49.678,26.781,48.024,129.342,3.974,130.041,5.449,24.95,44.757,1,Agtron 65
10.635,30.301,17.73,41.714,27.682,49.344,26.036,47.464,129.384,4.028,130.103,5.548,24.252,44.232,1,Agtron 65
11.169,31.021,17.996,41.76,28.339,49.676,26.707,47.879,129.376,4.028,130.12,5.565,24.875,44.617,1,Agtron 65
10.371,29.956,18.528,42.603,27.501,48.944,25.697,46.859,129.461,4.137,130.152,5.556,23.942,43.669,1,Agtron 65
11.367,31.796,18.131,41.701,27.742,49.211,26.032,47.261,129.385,4.041,130.059,5.484,24.253,44.041,1,Agtron 65
9.613,28.796,18.614,41.422,27.041,48.02,25.19,46.062,129.525,4.188,130.042,5.161,23.505,42.961,1,Agtron 55
9.573,29.082,18.421,41.386,26.836,47.997,24.98,45.991,129.534,4.216,130.035,5.177,23.31,42.9,1,Agtron 55
